query_id,dbms,iteration,start_time,planning_time,execution_time
query112,DuckDB,4,1769233758.3091624,0,123.54588508605957
query116,DuckDB,4,1769233758.3956573,0,45.20535469055176
query32,DuckDB,4,1769233757.7401643,0,705.8613300323486
query117,DuckDB,4,1769233758.400688,0,65.02270698547363
query118,DuckDB,4,1769233758.4164054,0,62.315940856933594
query111,DuckDB,4,1769233758.3038433,0,187.38389015197754
query102,DuckDB,4,1769233758.216266,0,300.0504970550537
query95,DuckDB,4,1769233758.1724856,0,355.1650047302246
query125,DuckDB,4,1769233758.4941459,0,36.29279136657715
query121,DuckDB,4,1769233758.443838,0,95.08728981018066
query119,DuckDB,4,1769233758.4295452,0,139.16707038879395
query127,DuckDB,4,1769233758.5334265,0,40.38715362548828
query126,DuckDB,4,1769233758.5205498,0,68.88580322265625
query128,DuckDB,4,1769233758.5329466,0,64.2704963684082
query124,DuckDB,4,1769233758.4814627,0,123.16727638244629
query129,DuckDB,4,1769233758.5415804,0,67.56997108459473
query130,DuckDB,4,1769233758.572445,0,52.69980430603027
query134,DuckDB,4,1769233758.607493,0,23.984909057617188
query137,DuckDB,4,1769233758.6341548,0,16.82281494140625
query132,DuckDB,4,1769233758.5936344,0,65.2930736541748
query96,DuckDB,4,1769233758.1772137,0,515.249490737915
query113,DuckDB,4,1769233758.32955,0,369.7330951690674
query114,DuckDB,4,1769233758.3513453,0,466.52674674987793
query133,DuckDB,4,1769233758.6064274,0,217.4050807952881
query98,DuckDB,4,1769233758.1963575,0,637.6516819000244
query138,DuckDB,4,1769233758.65336,0,209.2728614807129
query145,DuckDB,4,1769233758.865478,0,39.86310958862305
query139,DuckDB,4,1769233758.6627233,0,300.4720211029053
query146,DuckDB,4,1769233758.9082367,0,65.94562530517578
query115,DuckDB,4,1769233758.35585,0,716.1638736724854
query104,DuckDB,4,1769233758.243208,0,868.4232234954834
query71,DuckDB,4,1769233758.0183136,0,1105.5657863616943
query69,DuckDB,4,1769233758.0015523,0,1367.598056793213
query131,DuckDB,4,1769233758.5759254,0,842.0453071594238
query97,DuckDB,4,1769233758.1815434,0,1346.679925918579
query144,DuckDB,4,1769233758.8379707,0,790.0629043579102
query123,DuckDB,4,1769233758.4689322,0,1685.0359439849854
query70,DuckDB,4,1769233758.012459,0,2629.8537254333496
query51,DuckDB,4,1769233757.916362,0,2923.4914779663086
query59,DuckDB,4,1769233757.9584398,0,2967.292308807373
query52,DuckDB,4,1769233757.9260802,0,3007.6253414154053
query30,DuckDB,4,1769233757.7375896,0,4044.511556625366
query136,DuckDB,4,1769233758.6288493,0,3603.116989135742
query47,DuckDB,4,1769233757.908157,0,4389.111042022705
query142,DuckDB,4,1769233758.8217986,0,3937.37530708313
query49,DuckDB,4,1769233757.907204,0,5096.159219741821
query105,DuckDB,4,1769233758.2463245,0,4854.042291641235
query140,DuckDB,4,1769233758.6959357,0,5826.900005340576
query141,DuckDB,4,1769233758.702229,0,6441.033363342285
query143,DuckDB,4,1769233758.8260615,0,8272.872924804688
query34,DuckDB,4,1769233757.806753,0,10052.048683166504
query108,DuckDB,4,1769233758.2691553,0,9718.107461929321
query107,DuckDB,4,1769233758.2684016,0,10055.795669555664
query68,DuckDB,4,1769233758.0047913,0,11305.30571937561
query135,DuckDB,4,1769233758.6115112,0,17987.191677093506
query38,DuckDB,4,1769233757.8489509,0,19235.270261764526
query122,DuckDB,4,1769233758.4496572,0,87234.75217819214
query120,DuckDB,4,1769233758.4354565,0,92409.7535610199
query58,DuckDB,4,1769233757.954342,0,215352.1716594696
