query_id,dbms,iteration,start_time,planning_time,execution_time
query53,DuckDB,5,1769230784.2939487,0,87.1577262878418
query57,DuckDB,5,1769230784.305653,0,77.7440071105957
query38,DuckDB,5,1769230784.2425497,0,143.68271827697754
query62,DuckDB,5,1769230784.3210993,0,70.44529914855957
query49,DuckDB,5,1769230784.2815108,0,113.09814453125
query32,DuckDB,5,1769230784.143672,0,252.67720222473145
query39,DuckDB,5,1769230784.2465174,0,155.6262969970703
query35,DuckDB,5,1769230784.2294474,0,174.2076873779297
query44,DuckDB,5,1769230784.2596354,0,146.15440368652344
query36,DuckDB,5,1769230784.2322981,0,176.0261058807373
query51,DuckDB,5,1769230784.2824326,0,132.90143013000488
query63,DuckDB,5,1769230784.324031,0,93.92404556274414
query58,DuckDB,5,1769230784.3102193,0,115.7071590423584
query67,DuckDB,5,1769230784.3554668,0,78.11713218688965
query56,DuckDB,5,1769230784.300776,0,148.48566055297852
query60,DuckDB,5,1769230784.3144522,0,138.68451118469238
query64,DuckDB,5,1769230784.3362746,0,123.72517585754395
query66,DuckDB,5,1769230784.3505504,0,112.40673065185547
query65,DuckDB,5,1769230784.3444836,0,122.83825874328613
query80,DuckDB,5,1769230784.4041126,0,68.6342716217041
query85,DuckDB,5,1769230784.423423,0,52.50263214111328
query84,DuckDB,5,1769230784.4141283,0,67.84439086914062
query78,DuckDB,5,1769230784.393706,0,95.1385498046875
query87,DuckDB,5,1769230784.4317179,0,63.50994110107422
query81,DuckDB,5,1769230784.4077332,0,90.8360481262207
query37,DuckDB,5,1769230784.2449465,0,259.48047637939453
query88,DuckDB,5,1769230784.4468923,0,60.66727638244629
query90,DuckDB,5,1769230784.458268,0,54.11219596862793
query68,DuckDB,5,1769230784.3546484,0,161.33975982666016
query86,DuckDB,5,1769230784.4243627,0,95.99900245666504
query82,DuckDB,5,1769230784.4137468,0,116.19281768798828
query93,DuckDB,5,1769230784.4782505,0,54.039716720581055
query72,DuckDB,5,1769230784.3722012,0,164.85905647277832
query69,DuckDB,5,1769230784.3603384,0,179.45194244384766
query70,DuckDB,5,1769230784.3670154,0,174.36957359313965
query76,DuckDB,5,1769230784.3876438,0,156.42881393432617
query83,DuckDB,5,1769230784.4128718,0,138.41938972473145
query94,DuckDB,5,1769230784.4840043,0,72.35431671142578
query91,DuckDB,5,1769230784.4700148,0,88.97757530212402
query89,DuckDB,5,1769230784.4570985,0,105.1476001739502
query77,DuckDB,5,1769230784.3901756,0,175.87018013000488
query95,DuckDB,5,1769230784.478796,0,94.35701370239258
query79,DuckDB,5,1769230784.4045677,0,174.1020679473877
query92,DuckDB,5,1769230784.4691525,0,111.21463775634766
query46,DuckDB,5,1769230784.2705512,0,314.1474723815918
query108,DuckDB,5,1769230784.5495527,0,40.92001914978027
query98,DuckDB,5,1769230784.502039,0,95.72243690490723
query107,DuckDB,5,1769230784.542606,0,59.31234359741211
query100,DuckDB,5,1769230784.5290318,0,77.880859375
query103,DuckDB,5,1769230784.5337262,0,76.19404792785645
query119,DuckDB,5,1769230784.5883107,0,30.904293060302734
query104,DuckDB,5,1769230784.5432966,0,80.81674575805664
query101,DuckDB,5,1769230784.514404,0,115.64946174621582
query113,DuckDB,5,1769230784.5638533,0,71.90632820129395
query117,DuckDB,5,1769230784.5872867,0,51.54776573181152
query120,DuckDB,5,1769230784.5932276,0,50.04405975341797
query123,DuckDB,5,1769230784.6130984,0,37.165164947509766
query121,DuckDB,5,1769230784.6005383,0,58.33172798156738
query122,DuckDB,5,1769230784.6048255,0,57.13176727294922
query105,DuckDB,5,1769230784.5357606,0,131.57129287719727
query110,DuckDB,5,1769230784.5510743,0,123.36397171020508
query99,DuckDB,5,1769230784.5028446,0,173.9501953125
query106,DuckDB,5,1769230784.5447462,0,137.21179962158203
query118,DuckDB,5,1769230784.587952,0,100.7087230682373
query116,DuckDB,5,1769230784.5778337,0,106.63938522338867
query109,DuckDB,5,1769230784.5472736,0,143.63694190979004
query125,DuckDB,5,1769230784.6226237,0,71.32601737976074
query130,DuckDB,5,1769230784.6478083,0,61.52510643005371
query127,DuckDB,5,1769230784.6327434,0,82.20958709716797
query61,DuckDB,5,1769230784.321355,0,396.53587341308594
query131,DuckDB,5,1769230784.66388,0,63.8577938079834
query134,DuckDB,5,1769230784.6722744,0,59.07773971557617
query112,DuckDB,5,1769230784.5635738,0,172.82724380493164
query129,DuckDB,5,1769230784.6415565,0,102.52571105957031
query137,DuckDB,5,1769230784.692014,0,56.84542655944824
query132,DuckDB,5,1769230784.6697655,0,80.75428009033203
query136,DuckDB,5,1769230784.687105,0,67.6424503326416
query75,DuckDB,5,1769230784.3854332,0,372.03454971313477
query128,DuckDB,5,1769230784.6412418,0,119.12035942077637
query73,DuckDB,5,1769230784.3764844,0,399.39141273498535
query111,DuckDB,5,1769230784.5554252,0,226.17840766906738
query145,DuckDB,5,1769230784.7329948,0,58.00652503967285
query141,DuckDB,5,1769230784.7019818,0,95.82996368408203
query102,DuckDB,5,1769230784.5151572,0,292.2983169555664
query140,DuckDB,5,1769230784.7030358,0,109.75313186645508
query126,DuckDB,5,1769230784.6314635,0,185.97126007080078
query146,DuckDB,5,1769230784.735002,0,101.76777839660645
query124,DuckDB,5,1769230784.6121976,0,229.1398048400879
query96,DuckDB,5,1769230784.4851136,0,431.3702583312988
query133,DuckDB,5,1769230784.6704147,0,260.26439666748047
query138,DuckDB,5,1769230784.6924818,0,258.09407234191895
query71,DuckDB,5,1769230784.3677201,0,626.26051902771
query114,DuckDB,5,1769230784.5681906,0,461.4555835723877
query139,DuckDB,5,1769230784.7014964,0,361.4320755004883
query115,DuckDB,5,1769230784.569003,0,679.4803142547607
query144,DuckDB,5,1769230784.722314,0,570.3527927398682
query97,DuckDB,5,1769230784.4930465,0,971.4012145996094
query74,DuckDB,5,1769230784.3850708,0,1185.7185363769531
query59,DuckDB,5,1769230784.314786,0,2661.855697631836
query52,DuckDB,5,1769230784.2881823,0,2885.829210281372
query30,DuckDB,5,1769230784.1412628,0,3460.949182510376
query142,DuckDB,5,1769230784.7116833,0,3421.208381652832
query143,DuckDB,5,1769230784.721725,0,6203.681230545044
query135,DuckDB,5,1769230784.6836712,0,13318.664073944092
