query_id,dbms,iteration,start_time,planning_time,execution_time
1a1930,MySQL,1,1768971395.3511434,0,1588971.6355800629
1a2032,MySQL,1,1768972957.6347013,0,29696.465969085693
1a2035,MySQL,1,1768972984.343927,0,6871.050596237183
1a2036,MySQL,1,1768972987.3495874,0,7706.884860992432
1a2033,MySQL,1,1768972974.9706416,0,34508.309841156006
1a2037,MySQL,1,1768972991.2335613,0,20679.10671234131
1a2038,MySQL,1,1768972995.0788455,0,17593.02854537964
1a1978,MySQL,1,1768972221.8119743,0,795644.0989971161
1a2003,MySQL,1,1768972533.4692037,0,486725.9466648102
1a1917,MySQL,1,1768971200.829952,0,1851567.372560501
1a2020,MySQL,1,1768972776.1266613,0,278399.6832370758
1a2041,MySQL,1,1768973012.697873,0,81836.93718910217
1a2031,MySQL,1,1768972957.601494,0,143078.50575447085
1a2046,MySQL,1,1768973094.547978,0,24473.86145591736
1a2039,MySQL,1,1768973009.4976914,0,120679.70895767212
1a2045,MySQL,1,1768973054.5479522,0,77533.58578681946
1a2008,MySQL,1,1768972577.5521238,0,564823.3726024628
1a2050,MySQL,1,1768973132.1063857,0,14010.08677482605
1a2044,MySQL,1,1768973052.41459,0,98324.85437393188
1a2052,MySQL,1,1768973146.1300216,0,6316.208124160767
1a2043,MySQL,1,1768973020.2145672,0,138083.23788642883
1a2053,MySQL,1,1768973150.7601323,0,20950.178623199463
1a2018,MySQL,1,1768972738.0962844,0,458590.43979644775
1a2049,MySQL,1,1768973130.208368,0,67990.3678894043
1a2021,MySQL,1,1768972778.4292986,0,455308.5911273956
1a2059,MySQL,1,1768973233.7626042,0,17733.97183418274
1a1910,MySQL,1,1768971143.917556,0,2107806.821346283
1a2060,MySQL,1,1768973251.517791,0,32574.846982955933
1a2011,MySQL,1,1768972596.134895,0,713904.0594100952
1a2056,MySQL,1,1768973171.7240715,0,141888.75460624695
1a1993,MySQL,1,1768972350.7705283,0,963318.9651966096
1a2062,MySQL,1,1768973284.1145864,0,31579.88309860229
1a2065,MySQL,1,1768973314.1200583,0,20574.552536010742
1a2067,MySQL,1,1768973334.7138836,0,4571.873188018799
1a2068,MySQL,1,1768973339.2989676,0,9348.705768585203
1a2061,MySQL,1,1768973251.7486668,0,100584.22303199768
1a2070,MySQL,1,1768973352.358915,0,13835.461854934692
1a2071,MySQL,1,1768973366.2197547,0,5102.253675460815
1a2063,MySQL,1,1768973310.0605109,0,68317.39544868469
1a1793,MySQL,1,1768970182.023368,0,3199370.599746704
1a1946,MySQL,1,1768971653.7763612,0,1746044.7142124176
1a1916,MySQL,1,1768971192.8073106,0,2211452.347755432
1a2072,MySQL,1,1768973371.3412976,0,36057.31105804443
1a2074,MySQL,1,1768973381.4196866,0,39438.76647949219
1a2077,MySQL,1,1768973407.4235644,0,22223.19364547729
1a2078,MySQL,1,1768973420.8770788,0,9081.788778305054
1a2080,MySQL,1,1768973429.9875371,0,18439.8455619812
1a2081,MySQL,1,1768973448.4411948,0,10353.431940078735
1a2024,MySQL,1,1768972849.354488,0,616695.7032680511
1a2083,MySQL,1,1768973466.0705223,0,5884.438276290894
1a2066,MySQL,1,1768973315.7138808,0,170533.1392288208
1a2084,MySQL,1,1768973471.979386,0,87030.32326698303
1a2051,MySQL,1,1768973142.4018328,0,418607.3865890503
1a2085,MySQL,1,1768973486.266562,0,75210.19458770752
1a2054,MySQL,1,1768973152.472409,0,417979.7685146332
1a2087,MySQL,1,1768973561.030814,0,17578.805208206177
1a2047,MySQL,1,1768973100.7276146,0,481097.8014469147
1a2089,MySQL,1,1768973570.4768512,0,34165.03119468689
1a1951,MySQL,1,1768971773.2179034,0,1878845.1986312864
1a2079,MySQL,1,1768973429.6601462,0,223616.83559417725
1a2094,MySQL,1,1768973653.29411,0,4776.620864868164
1a2095,MySQL,1,1768973658.0912333,0,5003.536224365234
1a2096,MySQL,1,1768973663.1431627,0,17680.179834365845
1a2097,MySQL,1,1768973680.843002,0,5170.412302017212
1a2092,MySQL,1,1768973604.6583662,0,85103.09934616089
1a2091,MySQL,1,1768973581.8498108,0,123132.27343559264
1a2100,MySQL,1,1768973705.0056782,0,20199.692487716675
1a2055,MySQL,1,1768973158.3196812,0,571422.0938682556
1a2076,MySQL,1,1768973404.2796445,0,328008.3043575287
1a2098,MySQL,1,1768973686.030323,0,48689.42737579346
1a2103,MySQL,1,1768973732.30762,0,13610.08095741272
1a2090,MySQL,1,1768973578.6336858,0,171021.88515663147
1a2105,MySQL,1,1768973745.9357786,0,11662.04595565796
1a2073,MySQL,1,1768973378.3984926,0,381255.122423172
1a2106,MySQL,1,1768973749.6777794,0,24951.93600654602
1a2088,MySQL,1,1768973561.4935088,0,222807.80148506165
1a2109,MySQL,1,1768973774.651073,0,14649.5840549469
1a2108,MySQL,1,1768973759.6746588,0,32667.649507522583
1a2064,MySQL,1,1768973313.6349275,0,484821.3515281677
1a2113,MySQL,1,1768973798.4777577,0,5132.467031478882
1a2110,MySQL,1,1768973784.3250186,0,36902.976989746094
1a2057,MySQL,1,1768973196.706545,0,624680.9239387512
1a2115,MySQL,1,1768973821.2470984,0,19303.484439849854
1a2042,MySQL,1,1768973017.4802766,0,826976.841211319
1a2118,MySQL,1,1768973844.5078692,0,13414.095163345335
1a2116,MySQL,1,1768973821.4083664,0,73283.81562232971
1a2117,MySQL,1,1768973840.5913694,0,64356.49728775024
1a2121,MySQL,1,1768973904.992602,0,11562.89291381836
1a2101,MySQL,1,1768973725.229813,0,195769.9425220489
1a1967,MySQL,1,1768972061.274367,0,1866049.587249756
1a2086,MySQL,1,1768973559.0294957,0,370911.1912250519
1a2125,MySQL,1,1768973929.962791,0,12873.95977973938
1a2099,MySQL,1,1768973689.7861905,0,260366.21046066284
1a2112,MySQL,1,1768973792.3662813,0,181452.92115211487
1a2104,MySQL,1,1768973734.7336178,0,249552.472114563
1a2129,MySQL,1,1768973984.3075342,0,5149.332523345947
1a2122,MySQL,1,1768973916.5750732,0,86500.20027160645
1a2128,MySQL,1,1768973973.8405488,0,30383.377075195312
1a2058,MySQL,1,1768973198.2180502,0,806210.5009555817
1a2082,MySQL,1,1768973458.8129425,0,550628.7364959717
1a2132,MySQL,1,1768974004.2429628,0,9880.720376968384
1a1991,MySQL,1,1768972339.7663918,0,1675144.0892219543
1a2134,MySQL,1,1768974009.4705102,0,13787.657022476196
1a2131,MySQL,1,1768974003.0935678,0,22515.2394771576
1a2133,MySQL,1,1768974004.442685,0,25851.04250907898
1a2138,MySQL,1,1768974025.6307638,0,4880.302429199219
1a2135,MySQL,1,1768974014.1436305,0,32020.74909210205
1a2139,MySQL,1,1768974030.4104428,0,18609.087228775024
1a2127,MySQL,1,1768973950.1690416,0,108288.77115249634
1a2114,MySQL,1,1768973803.6237764,0,264283.1974029541
1a2144,MySQL,1,1768974067.927684,0,5005.814790725708
1a2111,MySQL,1,1768973789.322477,0,308746.00291252136
1a2142,MySQL,1,1768974049.040487,0,53419.99793052673
1a2137,MySQL,1,1768974023.285692,0,82057.03949928284
1a2143,MySQL,1,1768974058.4857924,0,52007.84468650818
1a2148,MySQL,1,1768974105.3651645,0,6944.419145584106
1a2119,MySQL,1,1768973857.9435017,0,270825.7746696472
1a2147,MySQL,1,1768974102.474384,0,28190.022230148315
1a2150,MySQL,1,1768974112.329833,0,55780.70831298828
1a2120,MySQL,1,1768973894.7132902,0,292792.875289917
1a2154,MySQL,1,1768974187.5202012,0,18438.201904296875
1a2152,MySQL,1,1768974130.67798,0,94671.38385772704
1a2155,MySQL,1,1768974205.9823067,0,20099.60556030273
1a2010,MySQL,1,1768972583.7265675,0,1649004.067659378
1a2157,MySQL,1,1768974226.0978918,0,28137.333393096924
1a2040,MySQL,1,1768973011.9338644,0,1242752.6013851166
1a2158,MySQL,1,1768974232.7470732,0,29231.12416267395
1a1903,MySQL,1,1768970946.2364562,0,3316412.95838356
1a2009,MySQL,1,1768972578.0352025,0,1690048.4328269958
1a2162,MySQL,1,1768974262.6787786,0,10928.571224212646
1a2149,MySQL,1,1768974110.5141814,0,168719.58541870117
1a2163,MySQL,1,1768974268.1022768,0,29022.356033325195
1a2164,MySQL,1,1768974273.6333492,0,23879.789352416992
1a2159,MySQL,1,1768974254.249342,0,53161.98706626892
1a2151,MySQL,1,1768974128.7921047,0,193171.6878414154
1a2156,MySQL,1,1768974225.36299,0,122103.29413414
1a2126,MySQL,1,1768973942.8605926,0,442781.1164855957
1a2171,MySQL,1,1768974385.6650937,0,6598.199367523193
1a2166,MySQL,1,1768974297.1478884,0,98682.50703811646
1a2172,MySQL,1,1768974392.2831514,0,20227.76961326599
1a2174,MySQL,1,1768974412.5358524,0,7416.623830795288
1a2175,MySQL,1,1768974419.973279,0,27782.75036811829
1a2169,MySQL,1,1768974321.9852655,0,131794.51084136963
1a2176,MySQL,1,1768974447.778098,0,8053.247451782227
1a2178,MySQL,1,1768974455.855337,0,9443.628072738647
1a2146,MySQL,1,1768974098.099111,0,407217.61083602905
1a2165,MySQL,1,1768974279.2478957,0,259363.3165359497
1a2173,MySQL,1,1768974395.8511634,0,146607.7790260315
1a2140,MySQL,1,1768974030.5352015,0,514051.09167099
1a2181,MySQL,1,1768974538.6360524,0,23169.44646835327
1a2182,MySQL,1,1768974542.4848917,0,19710.90078353882
1a2177,MySQL,1,1768974453.7998004,0,121159.22212600708
1a2185,MySQL,1,1768974562.2150023,0,36506.19697570801
1a1904,MySQL,1,1768970992.8926132,0,3608891.73913002
1a2187,MySQL,1,1768974598.7683656,0,14892.945051193235
1a2168,MySQL,1,1768974307.4284616,0,313307.8091144562
1a2180,MySQL,1,1768974505.3302166,0,124630.7578086853
1a2186,MySQL,1,1768974574.9806063,0,55973.29092025757
1a2189,MySQL,1,1768974613.6862426,0,20045.732498168945
1a2192,MySQL,1,1768974630.981043,0,7372.342109680176
1a2170,MySQL,1,1768974347.4804685,0,321208.06193351746
1a2167,MySQL,1,1768974297.5339744,0,378941.8034553528
1a2196,MySQL,1,1768974676.5015297,0,4675.025224685669
1a2197,MySQL,1,1768974681.2006392,0,46113.240003585815
1a2075,MySQL,1,1768973399.8350675,0,1331789.85953331
1a2107,MySQL,1,1768973757.6182964,0,974164.36958313
1a2069,MySQL,1,1768973348.670936,0,1385310.1336956024
1a2200,MySQL,1,1768974731.8053524,0,4960.971117019653
1a2201,MySQL,1,1768974734.0039058,0,6366.8272495269775
1a2199,MySQL,1,1768974731.6524997,0,27677.93726921081
1a2202,MySQL,1,1768974736.7802274,0,35918.21503639221
1a2161,MySQL,1,1768974262.000142,0,523896.3968753815
1a2206,MySQL,1,1768974785.923438,0,6502.81548500061
1a2190,MySQL,1,1768974620.7504623,0,172280.05003929138
1a2183,MySQL,1,1768974544.60787,0,253241.4677143097
1a2205,MySQL,1,1768974772.72577,0,63764.90139961243
1a2207,MySQL,1,1768974792.445361,0,70954.69188690186
1a2194,MySQL,1,1768974638.375747,0,229742.27643013
1a2212,MySQL,1,1768974868.1402717,0,3795.2399253845215
1a2191,MySQL,1,1768974629.9810967,0,254423.27570915225
1a2204,MySQL,1,1768974759.3522875,0,127127.72750854492
1a2211,MySQL,1,1768974863.4237156,0,28831.326007843018
1a2213,MySQL,1,1768974871.9602666,0,20719.33436393737
1a2209,MySQL,1,1768974797.863502,0,102986.97638511658
1a2215,MySQL,1,1768974886.5065255,0,19365.880489349365
1a2218,MySQL,1,1768974900.8645165,0,21403.21636199951
1a2220,MySQL,1,1768974922.289899,0,19205.742359161377
1a2217,MySQL,1,1768974892.6997163,0,53329.80966567993
1a2210,MySQL,1,1768974836.5097997,0,118206.1643600464
1a2223,MySQL,1,1768974954.7300885,0,5882.993698120117
1a2221,MySQL,1,1768974941.5197177,0,32849.80130195618
1a1864,MySQL,1,1768970752.7577465,0,4241680.571079254
1a2216,MySQL,1,1768974892.2750242,0,109392.7402496338
1a2219,MySQL,1,1768974905.892697,0,107913.0153656006
1a2136,MySQL,1,1768974014.9240336,0,1003904.467344284
1a2179,MySQL,1,1768974465.3196218,0,554548.4089851379
1a2226,MySQL,1,1768974994.4525535,0,28454.13637161255
1a2229,MySQL,1,1768975018.8600757,0,5397.0019817352295
1a2228,MySQL,1,1768975013.829802,0,18258.39614868164
1a2230,MySQL,1,1768975019.8916264,0,13395.1096534729
1a2153,MySQL,1,1768974168.1349468,0,867864.2647266388
1a2233,MySQL,1,1768975032.1028588,0,13666.850328445436
1a2236,MySQL,1,1768975045.7899735,0,6651.620626449585
1a2198,MySQL,1,1768974727.3434792,0,325195.7337856293
1a2238,MySQL,1,1768975052.5613034,0,12743.071556091309
1a2237,MySQL,1,1768975052.4611623,0,23528.971672058105
1a2240,MySQL,1,1768975076.0047078,0,4957.472801208496
1a2235,MySQL,1,1768975036.0204637,0,55715.16013145447
1a2241,MySQL,1,1768975080.9798954,0,60298.702001571655
1a2243,MySQL,1,1768975141.3009186,0,10757.31372833252
1a2231,MySQL,1,1768975022.9349947,0,142863.3358478546
1a2234,MySQL,1,1768975033.3014317,0,152726.39775276184
1a2141,MySQL,1,1768974046.1780365,0,1148848.4728336334
1a2246,MySQL,1,1768975186.047422,0,9484.468936920166
1a2248,MySQL,1,1768975195.5544624,0,6549.420833587647
1a1900,MySQL,1,1768970922.357694,0,4291907.507181168
1a2214,MySQL,1,1768974884.4274168,0,339597.74923324585
1a2250,MySQL,1,1768975214.3664353,0,91903.40089797974
1a2252,MySQL,1,1768975306.2960384,0,55357.632875442505
1a2160,MySQL,1,1768974254.7095642,0,1116604.733467102
1a2251,MySQL,1,1768975224.0489085,0,173859.84444618225
1a2222,MySQL,1,1768974946.0467806,0,485884.1848373413
1a2232,MySQL,1,1768975024.2774515,0,424999.0973472595
1a2247,MySQL,1,1768975195.043804,0,260503.4234523773
1a2256,MySQL,1,1768975431.952586,0,24078.83882522583
1a2048,MySQL,1,1768973119.0485497,0,2340029.7508239746
1a2259,MySQL,1,1768975456.058144,0,14220.769882202148
1a2224,MySQL,1,1768974960.6271195,0,521896.0251808167
1a2261,MySQL,1,1768975470.293036,0,25415.422201156616
1a2257,MySQL,1,1768975449.411236,0,46939.252614974976
1a2254,MySQL,1,1768975371.337012,0,130249.3999004364
1a2264,MySQL,1,1768975496.3727863,0,5687.515258789063
1a2262,MySQL,1,1768975482.537409,0,27970.641374588013
1a2203,MySQL,1,1768974740.387538,0,773635.463476181
1a2266,MySQL,1,1768975502.0874112,0,19466.96448326111
1a2265,MySQL,1,1768975501.6125782,0,20890.62714576721
1a2263,MySQL,1,1768975495.737893,0,28138.799905776978
1a2253,MySQL,1,1768975361.6787524,0,166932.9173564911
1a2269,MySQL,1,1768975521.5779693,0,9200.21653175354
1a2270,MySQL,1,1768975522.5172086,0,17254.98390197754
1a2267,MySQL,1,1768975510.5283153,0,41696.16937637329
1a2272,MySQL,1,1768975528.6258097,0,24001.08313560486
1a2275,MySQL,1,1768975552.2446525,0,1802.073955535889
1a2195,MySQL,1,1768974668.7155974,0,910882.2736740112
1a2249,MySQL,1,1768975202.126748,0,392593.2862758637
1a1915,MySQL,1,1768971182.2719915,0,4418163.817405701
1a2277,MySQL,1,1768975554.0653658,0,48132.2066783905
1a2276,MySQL,1,1768975552.647528,0,55060.49776077271
1a2271,MySQL,1,1768975523.9001162,0,83994.39740180969
1a2278,MySQL,1,1768975579.622863,0,28879.815816879272
1a2279,MySQL,1,1768975594.7438743,0,28178.06315422058
1a2268,MySQL,1,1768975514.0515049,0,113508.57067108154
1a2284,MySQL,1,1768975608.526953,0,29295.849561691284
1a2014,MySQL,1,1768972647.401901,0,3003656.137704849
1a2273,MySQL,1,1768975530.8023846,0,122109.67326164246
1a2281,MySQL,1,1768975602.21839,0,82235.191822052
1a2286,MySQL,1,1768975627.5809236,0,70810.64677238464
1a2287,MySQL,1,1768975637.846618,0,62647.36199378967
1a2283,MySQL,1,1768975607.9119291,0,99432.151556015
1a2285,MySQL,1,1768975622.942607,0,87251.5778541565
1a2293,MySQL,1,1768975707.3685458,0,8961.040258407593
1a2282,MySQL,1,1768975607.7326868,0,110463.24729919434
1a2295,MySQL,1,1768975716.3468077,0,4529.851675033569
1a2274,MySQL,1,1768975539.7926216,0,182649.98149871823
1a2296,MySQL,1,1768975718.2193692,0,10194.700479507446
1a1984,MySQL,1,1768972283.2551088,0,3446189.110279084
1a2294,MySQL,1,1768975710.2160635,0,27041.618824005127
1a2292,MySQL,1,1768975700.5085387,0,37930.79662322998
1a2301,MySQL,1,1768975737.2890284,0,1965.670585632324
1a2290,MySQL,1,1768975684.474839,0,61328.248500823975
1a2300,MySQL,1,1768975729.4605522,0,18059.921503067017
1a2242,MySQL,1,1768975091.7585034,0,670828.5295963287
1a2299,MySQL,1,1768975728.4373422,0,40273.73766899109
1a2298,MySQL,1,1768975722.456551,0,71914.59846496582
1a2239,MySQL,1,1768975065.3186803,0,730076.4200687408
1a2305,MySQL,1,1768975747.5424206,0,60331.31003379822
1a2303,MySQL,1,1768975739.2810962,0,96532.6030254364
1a2309,MySQL,1,1768975795.418529,0,41611.28878593445
1a2312,MySQL,1,1768975837.0535724,0,3220.039129257202
1a2308,MySQL,1,1768975794.3980546,0,93102.25296020508
1a2310,MySQL,1,1768975807.893397,0,81367.29383468628
1a2311,MySQL,1,1768975835.832569,0,57465.07692337036
1a2193,MySQL,1,1768974633.7591178,0,1265565.111875534
1a2184,MySQL,1,1768974561.8268287,0,1392435.5375766754
1a2318,MySQL,1,1768975954.2838595,0,29113.379955291748
1a2319,MySQL,1,1768975983.417591,0,26180.44948577881
1a2314,MySQL,1,1768975887.5271058,0,130716.36390686037
1a2320,MySQL,1,1768976009.6200984,0,15520.636558532717
1a2321,MySQL,1,1768976018.2663655,0,23064.754486083984
1a2323,MySQL,1,1768976041.3532288,0,5542.43278503418
1a2322,MySQL,1,1768976025.1629877,0,22397.491216659542
1a2260,MySQL,1,1768975459.0989342,0,592556.156873703
1a2324,MySQL,1,1768976046.923587,0,21178.937911987305
1a1970,MySQL,1,1768972092.893975,0,3980427.2062778473
1a2325,MySQL,1,1768976047.574848,0,37525.43258666992
1a2327,MySQL,1,1768976068.1213326,0,49459.89584922791
1a2317,MySQL,1,1768975899.347391,0,219273.5619544983
1a2330,MySQL,1,1768976117.5958154,0,17155.985593795776
1a2332,MySQL,1,1768976134.7818358,0,4640.475273132324
1a2313,MySQL,1,1768975840.2995155,0,303839.4153118133
1a2331,MySQL,1,1768976118.6447637,0,37578.65715026856
1a2302,MySQL,1,1768975738.4644392,0,434443.80235672
1a2333,MySQL,1,1768976139.4428897,0,72861.1786365509
1a2258,MySQL,1,1768975455.5733032,0,777544.3441867828
1a2288,MySQL,1,1768975651.089236,0,589016.8657302856
1a2337,MySQL,1,1768976212.4365916,0,51140.97571372986
1a2130,MySQL,1,1768973989.484948,0,2293525.887489319
1a2328,MySQL,1,1768976073.3398664,0,221124.892950058
1a2306,MySQL,1,1768975762.615816,0,544917.0305728912
1a2335,MySQL,1,1768976156.2470543,0,181489.10546302795
1a2336,MySQL,1,1768976172.931781,0,169948.79460334778
1a2341,MySQL,1,1768976283.0297244,0,65564.87274169922
1a2244,MySQL,1,1768975152.0830147,0,1197462.4490737915
1a2347,MySQL,1,1768976349.5689492,0,24223.920822143555
1a2315,MySQL,1,1768975889.2813342,0,506390.3863430023
1a2348,MySQL,1,1768976373.8138297,0,83288.2788181305
1a2124,MySQL,1,1768973927.348486,0,2531978.7645339966
1a2350,MySQL,1,1768976457.1226113,0,18850.83842277527
1a2351,MySQL,1,1768976459.3420117,0,27422.32728004456
1a2353,MySQL,1,1768976486.789595,0,24575.11830329895
1a2354,MySQL,1,1768976511.3845155,0,4797.111749649048
1a2349,MySQL,1,1768976395.6968012,0,134470.79634666443
1a2356,MySQL,1,1768976530.191818,0,14208.521604537964
1a2352,MySQL,1,1768976476.0038354,0,81361.96064949036
1a2289,MySQL,1,1768975652.9340525,0,958530.3800106047
1a2123,MySQL,1,1768973921.019981,0,2721485.3320121765
1a2358,MySQL,1,1768976557.39106,0,90178.75933647156
1a2225,MySQL,1,1768974974.398693,0,1677655.523777008
1a2304,MySQL,1,1768975745.822936,0,932048.0954647064
1a2255,MySQL,1,1768975397.9350286,0,1287767.8134441376
1a2344,MySQL,1,1768976337.7575705,0,349911.4694595337
1a2363,MySQL,1,1768976677.894272,0,13663.51866722107
1a2366,MySQL,1,1768976691.5723913,0,6278.269529342651
1a2208,MySQL,1,1768974793.052959,0,1916976.1369228363
1a2365,MySQL,1,1768976687.699398,0,29267.85969734192
1a2369,MySQL,1,1768976716.990928,0,4715.391397476196
1a2367,MySQL,1,1768976697.8654375,0,55617.69461631775
1a2371,MySQL,1,1768976753.4978986,0,6928.549528121948
1a2372,MySQL,1,1768976760.447783,0,18456.13670349121
1a2359,MySQL,1,1768976611.484912,0,168813.3351802826
1a2342,MySQL,1,1768976294.5033712,0,488682.1274757385
1a2245,MySQL,1,1768975165.820722,0,1649590.64412117
1a2376,MySQL,1,1768976815.4381692,0,4066.162586212158
1a2377,MySQL,1,1768976819.5256858,0,13964.500427246094
1a2374,MySQL,1,1768976780.3222716,0,61082.68427848816
1a2370,MySQL,1,1768976721.7307036,0,131161.33379936218
1a2379,MySQL,1,1768976841.428412,0,15019.439697265623
1a2360,MySQL,1,1768976642.528442,0,219735.95881462097
1a2378,MySQL,1,1768976833.5170112,0,38425.44674873352
1a2291,MySQL,1,1768975698.414918,0,1183826.8859386444
1a2380,MySQL,1,1768976852.9179196,0,34879.50086593628
1a2373,MySQL,1,1768976778.9280386,0,114037.27912902832
1a2385,MySQL,1,1768976887.8122733,0,7664.215803146362
1a2383,MySQL,1,1768976871.9731574,0,24937.721014022827
1a2355,MySQL,1,1768976516.2030716,0,386374.3073940277
1a2388,MySQL,1,1768976896.9339647,0,22884.999990463257
1a2368,MySQL,1,1768976710.052138,0,215397.744178772
1a2382,MySQL,1,1768976862.295151,0,71488.00110816956
1a2390,MySQL,1,1768976919.8419037,0,27306.458711624146
1a2384,MySQL,1,1768976882.2601633,0,80269.46926116943
1a2393,MySQL,1,1768976947.1696649,0,33386.327505111694
1a2387,MySQL,1,1768976895.4977205,0,86578.52292060852
1a2396,MySQL,1,1768976982.091071,0,8331.393003463745
1a2395,MySQL,1,1768976980.5813258,0,36876.86729431152
1a2386,MySQL,1,1768976892.9864466,0,160310.5218410492
1a2361,MySQL,1,1768976647.5885863,0,412887.18700408936
1a2399,MySQL,1,1768977053.3282976,0,12728.2555103302
1a2400,MySQL,1,1768977060.4939735,0,7798.685312271118
1a2398,MySQL,1,1768977017.4864311,0,55439.46957588196
1a2394,MySQL,1,1768976962.5588894,0,119698.92716407776
1a2401,MySQL,1,1768977066.0794566,0,45864.97116088867
1a2357,MySQL,1,1768976544.492381,0,599773.600101471
1a2405,MySQL,1,1768977111.9718297,0,36344.873905181885
1a2392,MySQL,1,1768976933.8029852,0,233545.3999042511
1a2389,MySQL,1,1768976902.611712,0,284147.89748191833
1a2402,MySQL,1,1768977068.315703,0,123602.78129577637
1a2188,MySQL,1,1768974601.8050115,0,2607184.1843128204
1a2403,MySQL,1,1768977072.9495828,0,152730.35597801208
1a2408,MySQL,1,1768977167.369966,0,69040.68899154663
1a2340,MySQL,1,1768976263.60346,0,975821.0127353668
1a2375,MySQL,1,1768976783.2123356,0,480209.2878818512
1a2412,MySQL,1,1768977225.6984737,0,62175.60267448425
1a2414,MySQL,1,1768977239.453203,0,64690.943241119385
1a2397,MySQL,1,1768976990.437323,0,327140.2139663696
1a2417,MySQL,1,1768977304.1591938,0,27388.917207717896
1a2419,MySQL,1,1768977331.5632627,0,7036.563396453857
1a2420,MySQL,1,1768977338.614726,0,15873.996019363403
1a2102,MySQL,1,1768973729.7651725,0,3625816.649198532
1a2422,MySQL,1,1768977355.6102026,0,26414.621114730835
1a2364,MySQL,1,1768976685.7232263,0,697447.6976394653
1a2423,MySQL,1,1768977382.040975,0,9917.529821395874
1a2418,MySQL,1,1768977317.6025913,0,93897.41563796996
1a2425,MySQL,1,1768977391.9789584,0,34079.20479774475
1a2426,MySQL,1,1768977411.528664,0,29750.51760673523
1a2406,MySQL,1,1768977144.285983,0,322322.9956626892
1a2424,MySQL,1,1768977383.1916904,0,89624.8927116394
1a2416,MySQL,1,1768977287.9001143,0,191655.7581424713
1a2430,MySQL,1,1768977472.837644,0,11785.809993743896
1a2431,MySQL,1,1768977479.5856397,0,24964.19334411621
1a2427,MySQL,1,1768977426.080318,0,134906.4347743988
1a2329,MySQL,1,1768976085.1218078,0,1494721.6980457306
1a2339,MySQL,1,1768976240.1317675,0,1348554.049730301
1a2435,MySQL,1,1768977579.8685534,0,13947.609901428224
1a2437,MySQL,1,1768977593.8401952,0,10275.186777114868
1a2391,MySQL,1,1768976925.464563,0,680110.4879379272
1a2438,MySQL,1,1768977604.130384,0,8423.533916473389
1a2439,MySQL,1,1768977605.5926704,0,25780.373334884644
1a2343,MySQL,1,1768976307.5478709,0,1333581.6230773926
1a2421,MySQL,1,1768977354.514722,0,290207.30471611023
1a2345,MySQL,1,1768976342.9037397,0,1328830.5706977844
1a2444,MySQL,1,1768977671.7614815,0,7970.157146453857
1a2407,MySQL,1,1768977148.3648248,0,543059.323310852
1a2436,MySQL,1,1768977588.7196589,0,116198.34208488464
1a2409,MySQL,1,1768977186.7794683,0,532982.1927547455
1a2441,MySQL,1,1768977631.393187,0,97146.08454704285
1a2448,MySQL,1,1768977719.7858152,0,13041.394472122192
1a2440,MySQL,1,1768977612.5761974,0,120556.72574043274
1a2449,MySQL,1,1768977728.5679502,0,14251.909494400024
1a2429,MySQL,1,1768977466.6278503,0,289286.73791885376
1a2452,MySQL,1,1768977742.841118,0,17795.140743255615
1a2428,MySQL,1,1768977441.2999437,0,334166.2654876709
1a2446,MySQL,1,1768977691.4451454,0,91395.76745033264
1a2447,MySQL,1,1768977704.9464257,0,91475.16107559204
1a2457,MySQL,1,1768977796.4468136,0,9310.76455116272
1a2458,MySQL,1,1768977805.7766273,0,23050.387620925903
1a2445,MySQL,1,1768977679.7583134,0,158987.45203018188
1a2432,MySQL,1,1768977484.6384528,0,354385.2517604828
1a2410,MySQL,1,1768977191.940303,0,648902.1737575531
1a2460,MySQL,1,1768977838.772766,0,7997.866630554199
1a2463,MySQL,1,1768977846.791904,0,9440.570592880247
1a2456,MySQL,1,1768977782.862527,0,82801.63955688477
1a2145,MySQL,1,1768974072.9639146,0,3800580.059528351
1a2466,MySQL,1,1768977873.5649252,0,16180.256843566896
1a2462,MySQL,1,1768977840.857875,0,66305.95779418945
1a2450,MySQL,1,1768977732.8443065,0,188180.1555156708
1a2469,MySQL,1,1768977921.054098,0,8881.07442855835
1a2465,MySQL,1,1768977865.684724,0,72788.9575958252
1a2454,MySQL,1,1768977760.6604912,0,179957.6222896576
1a2472,MySQL,1,1768977940.6386695,0,13817.652225494385
1a2459,MySQL,1,1768977828.8508716,0,136689.16296958923
1a2468,MySQL,1,1768977907.186072,0,67481.54616355896
1a2474,MySQL,1,1768977965.565489,0,17475.44002532959
1a2434,MySQL,1,1768977561.0110652,0,428834.30790901184
1a2442,MySQL,1,1768977641.149181,0,360897.6390361786
1a2478,MySQL,1,1768978002.0742874,0,11342.925548553469
1a2477,MySQL,1,1768977989.8765664,0,24899.051427841187
1a2461,MySQL,1,1768977839.0389097,0,185452.19373703003
1a2479,MySQL,1,1768978013.4373045,0,28739.604473114014
1a2297,MySQL,1,1768975720.8978148,0,2326313.523292541
1a2480,MySQL,1,1768978014.798566,0,34277.89807319641
1a2481,MySQL,1,1768978024.5130715,0,25492.210865020752
1a2443,MySQL,1,1768977644.743431,0,408790.1179790497
1a2485,MySQL,1,1768978050.0245929,0,5085.688829421997
1a2433,MySQL,1,1768977504.5717733,0,553999.9520778656
